Sym/s
19699 384800
19751 384800
19803 384800
19855 384800
19907 384800
19960 384800
20001 384800
20012 384800
20064 384800
20116 384800
20169 384800
20221 384800
20273 384800
20325 384800
20377 384800
20430 384800
20481 384800
20534 384800
20587 384800
20638 384800
20690 384800
20742 384800
20794 384800
20847 384800
20899 384800
20951 384800
21001 384800
21003 384800
21056 384800
21108 384800
21160 384800
21213 384800
21265 384800
21317 384800
21369 384800
21421 384800
21473 384800
21525 384800
21577 384800
21630 384800
21682 384800
21734 384800
21786 384800
21838 384800
21891 384800
21943 384800
21995 384800
22047 384800
22099 384800
22152 384800
22204 384800
22256 384800
22309 384800
22361 384800
22413 384800
22465 384800
22517 384800
22569 384800
22622 384800
22674 384800
22726 384800
22778 384800
22830 384800
22883 384800
22935 384800
22987 384800
23039 384800
23091 384800
23143 384800
23195 384800
23247 384800
23300 384800
23352 384800
23404 384800
23456 384800
23508 384800
23561 384800
23613 384800
23665 384800
23717 384800
23770 384800
23822 384800
23874 384800
23926 384800
23978 384800
24031 384800
24083 384800
24135 384800
24187 384800
24239 384800
24291 384800
24344 384800
24396 384800
24448 384800
24500 384800
24552 384800
24604 384800
24656 384800
24708 384800
24761 384800
24813 384800
24865 384800
24917 384800
24969 384800
25002 384800
25021 384800
25075 384800
25126 384800
25178 384800
25230 384800
25282 384800
25334 384800
25387 384800
25439 384800
25492 384800
25544 384800
25596 384800
25648 384800
25700 384800
25753 384800
25805 384800
25857 384800
25909 384800
25962 384800
26002 384800
26014 384800
26066 384800
26118 384800
26170 384800
26222 384800
26275 384800
26327 384800
26379 384800
26431 384800
26484 384800
26536 384800
26589 384800
26640 384800
26692 384800
26745 384800
26797 384800
26849 384800
26901 384800
26953 384800
27002 384800
27006 384800
27058 384800
27110 384800
27162 384800
27214 384800
27267 384800
27319 384800
27371 384800
27423 384800
27475 384800
27527 384800
27579 384800
27632 384800
27684 384800
27736 384800
27789 384800
27840 384800
27892 384800
27944 384800
27997 384800
28049 384800
28102 384800
28153 384800
28205 384800
28257 384800
28309 384800
28362 384800
28414 384800
28466 384800
28518 384800
28570 384800
28623 384800
28675 384800
28727 384800
28779 384800
28831 384800
28883 384800
28936 384800
28988 384800
29040 384800
29093 384800
29145 384800
29196 384800
29249 384800
29301 384800
29353 384800
29405 384800
29458 384800
29509 384800
29562 384800
29614 384800
29666 384800
29718 384800
29770 384800
29822 384800
29875 384800
29928 384800
29980 384800
30032 384800
30084 384800
30136 384800
30189 384800
30241 384800
30293 384800
30345 384800
30399 384800
30450 384800
30502 384800
30555 384800
30607 384800
30659 384800
30711 384800
30764 384800
30816 384800
30868 384800
30920 384800
30973 384800
31002 384800
31025 384800
31077 384800
31129 384800
31181 384800
31234 384800
31286 384800
31338 384800
31390 384800
31442 384800
31494 384800
31547 384800
31599 384800
31651 384800
31703 384800
31755 384800
31807 384800
31860 384800
31912 384800
31964 384800
32003 384800
32016 384800
32068 384800
32120 384800
32173 384800
32225 384800
32277 384800
32329 384800
32381 384800
32433 384800
32486 384800
32538 384800
32591 384800
32642 384800
32695 384800
32747 384800
32799 384800
32851 384800
32903 384800
32955 384800
33003 384800
33007 384800
33060 384800
33112 384800
33166 384800
33216 384800
33269 384800
33321 384800
33373 384800
33425 384800
33477 384800
33530 384800
33581 384800
33634 384800
33686 384800
33739 384800
33791 384800
33843 384800
33895 384800
33947 384800
33999 384800
34051 384800
34103 384800
34156 384800
34208 384800
34260 384800
34312 384800
34365 384800
34416 384800
34469 384800
34521 384800
34573 384800
34625 384800
34677 384800
34730 384800
34782 384800
34834 384800
34886 384800
34938 384800
34990 384800
35043 384800
35095 384800
35147 384800
35199 384800
35252 384800
35303 384800
35356 384800
35408 384800
35460 384800
35512 384800
35565 384800
35617 384800
35669 384800
35721 384800
35773 384800
35825 384800
35877 384800
35930 384800
35982 384800
36034 384800
36086 384800
36138 384800
36190 384800
36243 384800
36295 384800
36347 384800
36400 384800
36453 384800
36505 384800
36557 384800
36609 384800
36661 384800
36714 384800
36766 384800
36817 384800
36869 384800
36922 384800
36974 384800
37003 384800
37026 384800
37079 384800
37131 384800
37183 384800
37235 384800
37288 384800
37340 384800
37392 384800
37444 384800
37496 384800
37548 384800
37600 384800
37652 384800
37705 384800
37757 384800
37809 384800
37861 384800
37913 384800
37966 384800
38003 384800
38018 384800
38070 384800
38123 384800
38175 384800
38227 384800
38279 384800
38331 384800
38383 384800
38436 384800
38488 384800
38540 384800
38593 384800
38644 384800
38697 384800
38749 384800
38801 384800
38853 384800
38905 384800
38958 384800
39003 384800
39010 384800
39062 384800
39114 384800
39166 384800
39219 384800
39271 384800
39323 384800
39375 384800
39427 384800
39480 384800
39532 384800
39584 384800
39636 384800
39688 384800
39741 384800
39793 384800
39845 384800
39897 384800
39949 384800
40001 384800
40053 384800
40106 384800
40158 384800
40210 384800
40262 384800
40314 384800
40366 384800
40419 384800
40471 384800
40523 384800
40575 384800
40628 384800
40680 384800
40732 384800
40784 384800
40836 384800
40888 384800
40941 384800
40993 384800
41045 384800
41097 384800
41149 384800
41201 384800
41253 384800
41306 384800
41358 384800
41410 384800
41462 384800
41514 384800
41567 384800
41619 384800
41671 384800
41723 384800
41775 384800
41827 384800
41880 384800
41932 384800
41984 384800
42036 384800
42088 384800
42140 384800
42193 384800
42245 384800
42297 384800
42349 384800
42402 384800
42454 384800
42506 384800
42559 384800
42611 384800
42663 384800
42715 384800
42767 384800
42819 384800
42871 384800
42923 384800
42977 384800
43004 384800
43028 384800
43080 384800
43133 384800
43184 384800
43237 384800
43289 384800
43341 384800
43393 384800
43445 384800
43498 384800
43550 384800
43602 384800
43654 384800
43706 384800
43759 384800
43811 384800
43863 384800
43915 384800
43967 384800
44004 384800
44020 384800
44072 384800
44124 384800
44176 384800
44228 384800
44281 384800
44333 384800
44385 384800
44437 384800
44489 384800
44542 384800
44594 384800
44646 384800
44698 384800
44751 384800
44803 384800
44855 384800
44907 384800
44959 384800
45004 384800
45011 384800
45064 384800
45116 384800
45168 384800
45220 384800
45273 384800
45325 384800
45377 384800
45429 384800
45482 384800
45534 384800
45587 384800
45639 384800
45691 384800
45743 384800
45795 384800
45847 384800
45899 384800
45951 384800
46004 384800
46056 384800
46108 384800
46160 384800
46212 384800
46264 384800
46317 384800
46369 384800
46421 384800
46474 384800
46526 384800
46578 384800
46630 384800
46682 384800
46735 384800
46787 384800
46839 384800
46891 384800
46943 384800
46996 384800
47048 384800
47101 384800
47152 384800
47204 384800
47257 384800
47309 384800
47362 384800
47414 384800
47466 384800
47518 384800
47570 384800
47622 384800
47674 384800
47727 384800
47779 384800
47831 384800
47883 384800
47935 384800
47988 384800
48040 384800
48092 384800
48145 384800
48197 384800
48249 384800
48301 384800
48353 384800
48406 384800
48457 384800
48509 384800
48562 384800
48613 384800
48667 384800
48718 384800
48770 384800
48822 384800
48875 384800
48927 384800
48979 384800
49031 384800
49083 384800
49135 384800
49187 384800
49240 384800
49292 384800
49344 384800
49396 384800
49449 384800
49501 384800
49553 384800
49605 384800
49657 384800
49709 384800
49762 384800
49814 384800
49866 384800
49918 384800
49970 384800
50004 384800
50022 384800
50074 384800
50127 384800
50179 384800
50232 384800
50283 384800
50335 384800
50388 384800
50440 384800
50492 384800
50545 384800
50597 384800
50649 384800
50701 384800
50754 384800
50806 384800
50858 384800
50910 384800
50962 384800
51005 384800
51014 384800
51066 384800
51119 384800
51171 384800
51223 384800
51275 384800
51327 384800
51379 384800
51432 384800
51485 384800
51537 384800
51589 384800
51641 384800
51693 384800
51746 384800
51798 384800
51850 384800
51902 384800
51954 384800
52005 384800
52007 384800
52059 384800
52111 384800
52163 384800
52215 384800
52267 384800
52320 384800
52372 384800
52424 384800
52476 384800
52528 384800
52581 384800
52633 384800
52685 384800
52737 384800
52789 384800
52841 384800
52893 384800
52946 384800
52997 384800
53050 384800
53102 384800
53154 384800
53206 384800
53258 384800
53310 384800
53363 384800
53415 384800
53467 384800
53520 384800
53572 384800
53624 384800
53676 384800
53729 384800
53781 384800
53833 384800
53885 384800
53937 384800
53989 384800
54043 384800
54094 384800
54146 384800
54198 384800
54250 384800
54303 384800
54355 384800
54407 384800
54459 384800
54512 384800
54564 384800
54616 384800
54668 384800
54720 384800
54772 384800
54825 384800
54877 384800
54929 384800
54981 384800
55033 384800
55085 384800
55137 384800
55189 384800
55242 384800
55294 384800
55346 384800
55398 384800
55450 384800
55502 384800
55555 384800
55607 384800
55659 384800
55711 384800
55764 384800
55816 384800
55868 384800
55920 384800
55972 384800
56005 384800
56025 384800
56077 384800
56129 384800
56181 384800
56234 384800
56286 384800
56338 384800
56390 384800
56442 384800
56494 384800
56547 384800
56599 384800
56651 384800
56703 384800
56755 384800
56807 384800
56859 384800
56911 384800
56964 384800
57005 384800
57016 384800
57068 384800
57120 384800
57172 384800
57225 384800
57277 384800
57329 384800
57381 384800
57433 384800
57486 384800
57537 384800
57589 384800
57642 384800
57694 384800
57746 384800
57798 384800
57850 384800
57902 384800
57954 384800
58005 384800
58006 384800
58059 384800
58111 384800
58163 384800
58215 384800
58267 384800
58320 384800
58372 384800
58424 384800
58476 384800
58528 384800
58581 384800
58632 384800
58685 384800
58737 384800
58789 384800
58841 384800
58893 384800
58946 384800
58998 384800
59050 384800
59102 384800
59154 384800
59206 384800
59258 384800
59310 384800
59363 384800
59415 384800
59467 384800
59519 384800
59571 384800
59624 384800
59676 384800
59728 384800
59780 384800
59832 384800
59884 384800
59936 384800
59989 384800
60041 384800
60093 384800
60145 384800
60197 384800
60249 384800
60301 384800
60354 384800
60406 384800
60458 384800
60510 384800
60563 384800
60615 384800
60667 384800
60719 384800
60771 384800
60824 384800
60876 384800
60928 384800
60980 384800
61006 384800
61033 384800
61084 384800
61137 384800
61189 384800
61241 384800
61294 384800
61345 384800
61397 384800
61450 384800
61502 384800
61554 384800
61606 384800
61658 384800
61710 384800
61763 384800
61816 384800
61867 384800
61919 384800
61972 384800
62006 384800
62023 384800
62076 384800
62128 384800
62180 384800
62232 384800
62284 384800
62337 384800
62389 384800
62441 384800
62493 384800
62545 384800
62598 384800
62650 384800
62702 384800
62754 384800
62806 384800
62858 384800
62911 384800
62963 384800
63007 384800
63015 384800
63067 384800
63119 384800
63171 384800
63224 384800
63276 384800
63329 384800
63380 384800
63432 384800
63485 384800
63536 384800
63589 384800
63641 384800
63693 384800
63745 384800
63798 384800
63850 384800
63902 384800
63954 384800
64006 384800
64059 384800
64111 384800
64163 384800
64215 384800
64267 384800
64320 384800
64371 384800
64424 384800
64476 384800
64528 384800
64580 384800
64632 384800
64685 384800
64737 384800
64789 384800
64841 384800
64893 384800
64945 384800
64998 384800
65050 384800
65102 384800
65154 384800
65206 384800
65258 384800
65310 384800
65362 384800
65414 384800
65467 384800
65519 384800
65571 384800
65623 384800
65676 384800
65728 384800
65780 384800
65832 384800
65884 384800
65937 384800
65989 384800
66041 384800
66093 384800
66145 384800
66197 384800
66249 384800
66301 384800
66353 384800
66405 384800
66457 384800
66510 384800
66562 384800
66615 384800
66666 384800
66719 384800
66771 384800
66823 384800
66875 384800
66927 384800
66979 384800
67007 384800
67031 384800
67084 384800
67136 384800
67188 384800
67240 384800
67292 384800
67344 384800
67397 384800
67449 384800
67501 384800
67553 384800
67605 384800
67657 384800
67709 384800
67764 384800
67814 384800
67866 384800
67918 384800
67970 384800
68007 384800
68022 384800
68075 384800
68127 384800
68179 384800
68231 384800
68283 384800
68336 384800
68388 384800
68440 384800
68492 384800
68544 384800
68596 384800
68649 384800
68700 384800
68753 384800
68805 384800
68857 384800
68909 384800
68962 384800
69007 384800
69013 384800
69066 384800
69118 384800
69170 384800
69222 384800
69275 384800
69326 384800
69379 384800
69431 384800
69483 384800
69535 384800
69588 384800
69640 384800
69692 384800
69744 384800
69796 384800
69849 384800
69901 384800
69953 384800
70005 384800
70057 384800
70109 384800
70161 384800
70214 384800
70267 384800
70318 384800
70370 384800
70422 384800
70474 384800
70527 384800
70579 384800
70631 384800
70683 384800
70735 384800
70787 384800
70839 384800
70892 384800
70944 384800
70996 384800
71048 384800
71101 384800
71154 384800
71205 384800
71257 384800
71309 384800
71361 384800
71413 384800
71465 384800
71517 384800
71570 384800
71622 384800
71674 384800
71726 384800
71779 384800
71830 384800
71883 384800
71935 384800
71987 384800
72039 384800
72091 384800
72143 384800
72195 384800
72248 384800
72300 384800
72352 384800
72404 384800
72456 384800
72509 384800
72561 384800
72613 384800
72665 384800
72717 384800
72770 384800
72822 384800
72874 384800
72926 384800
72978 384800
73008 384800
73031 384800
73083 384800
73135 384800
73187 384800
73239 384800
73294 384800
73344 384800
73396 384800
73448 384800
73500 384800
73552 384800
73604 384800
73657 384800
73709 384800
73761 384800
73813 384800
73865 384800
73917 384800
73970 384800
74008 384800
74022 384800
74074 384800
74126 384800
74179 384800
74231 384800
74283 384800
74335 384800
74387 384800
74439 384800
74491 384800
74544 384800
74596 384800
74648 384800
74700 384800
74752 384800
74804 384800
74857 384800
74909 384800
74962 384800
75008 384800
75013 384800
75066 384800
75118 384800
75170 384800
75222 384800
75274 384800
75327 384800
75378 384800
75431 384800
75483 384800
75535 384800
75587 384800
75639 384800
75691 384800
75744 384800
75795 384800
75848 384800
75900 384800
75952 384800
76004 384800
76057 384800
76109 384800
76161 384800
76213 384800
76265 384800
76317 384800
76369 384800
76421 384800
76473 384800
76526 384800
76578 384800
76630 384800
76682 384800
76734 384800
76787 384800
76838 384800
76891 384800
76943 384800
76995 384800
77047 384800
77099 384800
77152 384800
77204 384800
77256 384800
77308 384800
77360 384800
77413 384800
77465 384800
77517 384800
77569 384800
77621 384800
77673 384800
77725 384800
77778 384800
77830 384800
77882 384800
77934 384800
77986 384800
78038 384800
78091 384800
78143 384800
78195 384800
78247 384800
78299 384800
78352 384800
78404 384800
78456 384800
78508 384800
78560 384800
78613 384800
78665 384800
78717 384800
78769 384800
78822 384800
78874 384800
78926 384800
78978 384800
79008 384800
79030 384800
79083 384800
79135 384800
79187 384800
79239 384800
79292 384800
79344 384800
79396 384800
79448 384800
79500 384800
79552 384800
79604 384800
79657 384800
79709 384800
79761 384800
79813 384800
79865 384800
79917 384800
79969 384800
80008 384800
80022 384800
80074 384800
80126 384800
80178 384800
80230 384800
80282 384800
80334 384800
80387 384800
80439 384800
80491 384800
80543 384800
80595 384800
80648 384800
80700 384800
80752 384800
80804 384800
80856 384800
80908 384800
80961 384800
81009 384800
81013 384800
81065 384800
81117 384800
81169 384800
81222 384800
81274 384800
81326 384800
81378 384800
81430 384800
81483 384800
81535 384800
81587 384800
81640 384800
81692 384800
81744 384800
81796 384800
81848 384800
81900 384800
81952 384800
82005 384800
82057 384800
82109 384800
82161 384800
82214 384800
82266 384800
82318 384800
82370 384800
82422 384800
82475 384800
82526 384800
82578 384800
82631 384800
82683 384800
82735 384800
82787 384800
82839 384800
82891 384800
82944 384800
82995 384800
83048 384800
83100 384800
83152 384800
83204 384800
83257 384800
83309 384800
83361 384800
83413 384800
83466 384800
83517 384800
83569 384800
83622 384800
83674 384800
83727 384800
83778 384800
83830 384800
83882 384800
83934 384800
83987 384800
84039 384800
84091 384800
84143 384800
84195 384800
84248 384800
84300 384800
84352 384800
84404 384800
84456 384800
84508 384800
84561 384800
84613 384800
84665 384800
84717 384800
84769 384800
84821 384800
84873 384800
84925 384800
84978 384800
85009 384800
85030 384800
85082 384800
85134 384800
85186 384800
85238 384800
85291 384800
85343 384800
85395 384800
85447 384800
85499 384800
