Kbits/s
42192 0
42245 0
42297 0
42349 8
42401 0
42453 1561
42506 8
42558 8
42610 1350
42662 2584
42714 232
42767 0
42822 0
42872 0
42924 0
42976 472
43028 1551
43081 465
43139 94
43185 2449
43237 47
43289 0
43341 0
43393 0
43445 0
43498 0
43550 1164
43601 1164
43654 0
43706 8
43758 853
43810 0
43863 106
43915 1481
43966 0
44020 0
44071 0
44124 3025
44175 0
44227 0
44280 2766
44332 0
44384 0
44436 546
44488 799
44541 2504
44593 0
44647 2102
44699 1832
44751 0
44803 0
44855 982
44908 1616
44960 847
45016 16
45064 2409
45118 697
45168 2823
45221 1918
45274 0
45329 929
45378 0
45430 108
45483 8
45535 2221
45589 648
45639 2116
45692 8
45744 71
45796 0
45853 23
45900 0
45954 0
46005 9
46056 2763
46109 465
46161 129
46213 8
46265 71
46322 98
46370 0
46422 8
46474 70
46527 31
46578 3019
46631 0
46688 882
46735 23
46789 8
46841 240
46893 0
46946 8
46998 0
47055 8
47104 1506
47155 847
47208 0
47260 655
47313 0
47365 0
47423 0
47469 0
47521 0
47573 0
47625 387
47678 646
47730 9
47783 8
47835 111
47887 0
47940 0
47992 18
48044 9
48096 0
48148 240
48200 2698
48253 714
48305 9
48357 0
48410 0
48463 0
48515 894
48567 714
48624 0
48671 240
48723 697
48776 704
48828 9
48881 0
48933 8
48984 65
49038 515
49089 1598
49141 0
49193 465
49246 697
49298 0
49352 230
49404 667
49457 0
49509 17
49561 0
49613 8
49666 515
49718 488
49770 474
49822 250
49875 251
49927 240
49989 0
50038 9
50090 453
50143 232
50195 99
50248 489
50299 1393
50353 8
50404 697
50456 232
50509 15
50561 8
50614 405
50667 0
50722 8
50771 465
50823 1092
50877 0
50929 697
50988 465
51035 0
51086 0
51139 0
51191 355
51243 0
51295 465
51347 63
51400 929
51455 697
51504 232
51564 232
51611 8
51662 8
51715 15
51767 0
51819 465
51871 0
51924 929
51976 929
52028 232
52080 0
52132 322
52185 8
52237 0
52289 0
52341 0
52394 465
52446 0
52498 1859
52550 232
52602 0
52655 0
52707 465
52759 9
52811 0
52864 0
52916 474
52968 0
53025 2093
53076 232
53128 0
53181 8
53233 465
53289 8
53337 524
53390 8
53442 472
53494 0
53548 2607
53600 311
53652 0
53705 0
53757 465
53809 0
53862 8
53914 0
53967 510
54022 0
54072 2013
54123 697
54175 0
54227 54
54280 465
54332 0
54389 9
54441 0
54494 473
54546 0
54598 2169
54656 842
54703 0
54755 8
54806 0
54859 989
54911 8
54963 8
55016 989
55068 0
55121 1157
55173 8
55225 2050
55277 0
55330 0
55381 705
55433 47
55485 0
55538 473
55590 47
55642 0
55694 1170
55746 1741
55799 232
55855 9
55903 697
55958 8
56011 0
56063 526
56115 0
56167 0
56220 1776
56272 1895
56324 232
56376 0
56429 1321
56481 0
56533 0
56585 473
56637 0
56689 8
56742 8
56794 3893
56846 930
56898 232
56955 796
57002 0
57056 0
57107 0
57159 465
57211 0
57263 0
57317 3279
57368 2790
57422 697
57472 8
57524 1194
57577 0
57629 0
57681 465
57733 0
57788 0
57837 0
57889 5379
57942 1828
57994 0
58046 697
58098 303
58151 0
58202 465
58254 0
58307 0
58359 0
58412 1843
58464 2499
58521 51
58569 697
58622 8
58673 232
58725 473
58777 102
58830 0
58882 0
58934 842
58987 1396
59039 3024
59091 697
59143 0
59195 0
59248 697
59299 0
59352 9
59404 9
59456 0
59508 1755
59560 3819
59615 0
59665 0
59721 0
59769 0
59822 0
59874 642
59926 0
59978 8
60031 1602
60088 642
60135 28
60187 33
60239 525
60291 0
60345 0
60397 8
60451 189
60503 0
60556 8
60607 141
60660 96
60712 0
60764 17
60816 47
60868 0
60922 0
60973 33
61025 0
61077 0
61129 16
61182 754
61236 78
61289 8
61339 445
61391 232
61444 0
61496 9
61548 0
61600 20
61652 0
61704 366
61757 9
61808 8
61861 386
61913 0
61966 0
62020 8
62070 478
62122 0
62174 0
62226 8
62278 66
62331 487
62388 257
62436 0
62487 0
62541 0
62592 85
62645 0
62697 60
62755 0
62801 8
62855 71
62907 0
62959 44
63011 78
63064 20
63122 8
63168 0
63220 0
63272 8
63325 0
63377 0
63430 0
63481 0
63533 0
63588 8
63637 0
63690 0
63742 0
63795 0
63846 0
63899 0
63953 0
64005 0
64057 0
64109 0
64161 0
64213 0
64266 0
64318 23
64370 0
64423 0
64475 0
64527 0
64580 0
64632 0
64683 0
64736 0
64788 0
64841 0
64893 0
64945 0
64997 0
65050 0
65102 0
65153 0
65206 0
65258 0
65310 0
65363 0
65415 0
65467 0
65522 0
65571 0
65624 0
65676 0
65728 0
65780 0
65833 0
65888 0
65937 0
65989 0
66041 0
66093 0
66146 0
66198 0
66249 0
66302 0
66354 0
66406 0
66458 0
66510 0
66563 0
66615 0
66668 0
66719 0
66771 0
66823 0
66876 0
66928 0
66980 0
67033 0
67088 0
67141 0
67193 0
67245 0
67297 0
67355 0
67402 0
67455 0
67506 0
67558 0
67610 0
67663 0
67716 0
67768 0
67819 0
67872 0
67924 0
67976 0
68029 0
68081 0
68135 0
68185 0
68237 0
68289 0
68341 0
68393 0
68445 0
68498 0
68550 0
68602 0
68654 0
68706 0
68758 0
68810 0
68862 0
68915 0
68966 0
69018 0
69070 0
69122 0
69174 0
69227 0
69299 0
69348 0
69400 0
69452 0
69504 0
69556 0
69608 0
69660 0
69713 0
69765 0
69816 0
69868 0
69920 0
69974 0
70025 0
70080 0
70129 0
70181 0
70233 0
70285 0
70337 0
70389 0
70441 0
70493 0
70545 0
70604 0
70649 0
70702 0
70754 0
70805 0
70858 0
70910 0
70962 0
71014 0
71066 0
71118 0
71170 0
71222 0
71275 0
71326 0
71378 0
71430 0
71483 0
71534 0
71586 0
71639 0
71691 0
71743 0
71795 0
71847 0
71899 0
71951 0
72003 8
72055 0
72107 0
72159 0
72211 0
72264 0
72316 0
72368 0
72420 0
72472 0
72524 0
72576 0
72628 0
72680 0
72732 0
72784 0
72836 0
72888 0
72940 0
72992 0
73044 0
73096 0
73148 0
73200 0
73252 0
73304 0
73356 0
73408 0
73461 0
73514 0
73566 0
73618 0
73670 0
73722 0
73774 0
73827 0
73878 0
73930 0
73983 0
74035 0
74087 0
74139 0
74191 0
74243 0
74295 0
74347 0
74399 0
74451 0
74504 0
74556 0
74608 0
74660 0
74712 0
74765 0
74826 0
74869 0
74921 0
74973 0
75025 0
75077 0
75129 0
75181 0
75233 0
75285 0
75337 0
75389 0
75441 0
75494 0
75546 0
75598 0
75650 0
75702 0
75754 0
75806 0
75858 0
75910 0
75962 0
76014 0
76070 0
76122 0
76174 0
76226 0
76278 0
76330 0
76385 20
76437 0
76490 0
76544 0
76596 0
76648 0
76700 0
76752 0
76805 0
76857 0
76909 0
76961 0
77013 0
77065 0
77117 0
77169 0
77221 0
77273 0
77325 0
77377 0
77429 0
77481 0
77534 0
77585 0
77639 0
77691 0
77743 0
77795 0
77847 0
77899 0
77951 0
78005 0
78057 0
78109 0
78161 0
78214 0
78266 0
78318 0
78381 0
78433 0
78485 0
78537 0
78589 0
78641 0
78694 0
78745 0
78798 0
78850 0
78902 0
78954 0
79006 0
79061 0
79113 0
79166 0
79218 0
79270 0
79322 0
79374 0
79426 0
79478 0
79530 0
79582 0
79634 0
79687 0
79739 0
79791 0
79843 0
79899 0
79947 0
79999 0
80051 0
80103 19
80155 0
80208 0
80260 0
80312 0
80364 0
80416 0
80468 0
80520 0
80572 0
80624 0
80676 0
80728 0
80781 0
80833 0
80885 0
80937 0
80989 0
81041 0
81093 0
81146 0
81198 0
81250 0
81302 0
81354 0
81406 0
81458 0
81510 0
81562 0
81614 0
81666 0
81718 0
81770 0
81822 0
81875 0
81927 0
81978 0
82031 0
82083 0
82135 0
82187 0
82241 0
82292 0
82343 0
82395 0
82447 0
82499 0
82551 0
82604 0
82659 0
82709 0
82761 0
82813 0
82883 0
82917 0
82969 0
83021 0
83073 0
83126 0
83178 0
83230 0
83282 0
83334 0
83386 0
83438 0
83491 0
83543 0
83595 0
83647 0
83699 0
83752 0
83803 0
83889 0
83941 0
83993 0
84045 0
84098 0
84150 0
84203 618
84255 8
84306 0
84358 0
84410 0
84462 0
84515 0
84569 0
84619 0
84671 0
84724 0
84777 0
84827 0
84880 0
84932 0
84985 0
85036 0
85088 0
85140 0
85192 0
85244 0
85296 0
85348 0
85400 0
85452 0
85504 0
85556 0
85609 0
85661 0
85713 0
85765 0
85817 0
85869 0
85921 0
85973 0
86025 0
86077 0
86129 0
86181 0
86233 0
86286 0
86338 0
86390 0
86442 0
86494 0
86546 0
86598 0
86650 0
86702 0
86754 0
86806 0
86859 0
86911 0
86963 0
87015 0
87067 0
87119 0
87171 0
87224 0
87276 0
87328 0
87380 0
87432 0
87484 0
87537 0
87592 0
87641 0
87694 0
87746 0
87798 0
87851 0
87902 0
87954 0
88007 0
88060 0
88111 0
88163 0
88216 0
88268 0
88321 0
88372 0
88424 0
88477 0
88529 0
88582 0
88634 0
88687 0
88739 0
88791 0
88843 39
88895 0
88948 0
88999 0
89052 0
89104 0
89159 0
89212 0
89263 0
89315 0
89367 0
89420 9
89472 0
89525 0
89577 9
89629 0
89681 9
89734 0
89786 0
89838 0
89890 9
89943 705
89994 0
90047 0
90099 8
90151 445
90203 232
90255 0
90308 0
90362 8
90413 0
90466 377
90517 0
90569 8
90621 0
90674 397
90726 0
90778 0
90834 0
90886 0
90939 0
90991 0
91043 130
91095 0
91147 0
91199 53
91252 0
91305 0
91357 0
91409 0
91461 0
91513 0
91565 0
91617 64
91670 0
91722 0
91775 0
91826 0
91879 0
91934 0
91983 0
92035 0
92087 0
92140 9
92192 0
92244 0
92296 0
92348 0
92401 0
92453 9
92505 0
92557 0
92609 9
92661 676
92714 0
92766 0
92820 0
92871 0
92923 0
92975 0
93027 8
93080 8
93131 8
93184 852
93236 240
93288 0
93340 0
93392 0
93445 0
93501 0
93549 0
93601 0
93654 0
93705 462
93757 1171
93810 0
93862 0
93914 0
93966 0
94019 0
94071 0
94123 0
94175 0
94227 55
94280 472
94331 2584
94384 176
94436 0
94488 0
94541 0
94593 0
94645 0
94698 0
94749 0
94802 870
94854 2118
94906 46
94959 0
95011 0
95065 27
95115 0
95169 0
95219 71
95272 0
95323 0
95376 18
95428 1172
95480 16
95532 16
95585 8
95637 24
95689 0
95742 0
95794 5128
95846 1834
95901 31
95951 1404
96005 2478
96056 0
96107 0
96159 0
96212 0
96268 0
96316 0
96368 1547
96420 577
96472 4248
96524 1780
96577 929
96629 1121
96681 0
96733 0
96785 0
96837 0
96890 0
96942 451
97002 112
97047 77
97098 4315
97151 255
97204 1396
97256 1445
97308 0
97360 440
97412 91
97464 8
97516 8
97569 472
97621 4196
97673 207
97726 1396
97777 0
97830 0
97882 8
97934 0
97986 0
98039 0
98091 697
98143 1979
98195 2335
98247 1396
98299 0
98352 8
98404 0
98456 0
98508 0
98560 31
98612 0
98664 1396
98717 2412
98769 465
98821 1628
98874 0
98926 0
98978 0
99033 0
99082 0
99135 0
99187 1860
99240 1683
99291 0
99344 1396
99396 232
99448 0
99501 0
99553 0
99605 0
99657 0
99710 0
99767 929
99814 0
99866 1396
99918 0
99970 232
100023 0
100075 0
100127 0
100179 0
100233 0
100283 929
100336 0
100388 1371
100440 0
100492 0
100544 465
100597 0
100649 0
100701 0
100754 0
100806 984
100858 0
100915 1396
100967 0
101014 0
101068 465
101120 8
101172 0
101224 0
101276 0
101334 929
101380 0
101432 0
101484 1396
101537 0
101589 465
101641 0
101693 0
101745 0
101797 0
101850 929
101902 0
101954 0
102007 1394
102059 0
102111 0
102164 465
102215 0
102267 0
102320 0
102372 929
102424 307
102477 0
102534 1404
102582 75
102635 0
102687 697
102739 0
102791 0
102844 0
102901 929
102948 465
103000 0
103053 0
103104 1405
103157 0
103210 672
103268 9
103314 0
103366 0
103418 929
103470 465
103527 0
103579 0
103631 1860
103684 0
103736 697
103788 0
103840 464
103892 23
103944 0
103996 1394
104049 0
104101 0
104153 1396
104206 753
104258 0
104310 697
104363 8
104415 47
104467 0
104519 1629
104571 0
104624 0
104675 1396
104728 1396
104780 0
104834 697
104884 0
104937 0
104989 0
105041 1164
105093 465
105145 0
105197 1628
105250 0
105302 1628
105354 697
105406 0
105458 0
105511 0
105567 1164
105615 465
105667 0
105720 1603
105772 705
105824 2093
105877 734
105933 0
105981 0
106034 0
106086 1603
106138 706
106190 0
106243 1628
106295 0
106348 2559
106401 697
106451 31
106504 0
106556 0
106608 465
106660 496
106713 0
106765 0
106817 1628
106869 2968
106922 465
106976 232
107026 858
107078 0
107135 465
107186 858
107239 465
107291 0
107343 1654
107395 0
107447 3680
107500 0
107552 8
107604 1747
107656 697
107710 8
107766 571
107813 0
107865 1628
107917 0
107970 465
108022 0
108074 0
108126 2308
108179 1164
108230 0
108283 465
108335 0
108388 1628
108439 0
108491 0
108544 465
108596 0
108648 3161
108700 1396
108752 232
108805 465
108857 0
108909 1628
108961 0
109016 0
109066 465
109118 0
109170 929
109222 1514
109275 0
109327 465
109379 232
109431 929
109484 929
109536 0
109588 465
109640 0
109692 0
109745 1162
109797 0
109850 697
109902 0
109954 1162
110006 929
110059 0
110111 439
110168 0
110216 0
110268 1137
110321 0
110372 697
110425 0
110477 929
110530 1164
110581 0
110633 0
110685 465
110738 0
110790 1162
110842 0
110895 697
110947 0
110999 929
111051 697
111103 929
111156 0
111208 465
111260 0
111312 1162
111364 0
111417 697
111469 0
111521 0
111573 1628
111626 929
111678 0
111730 465
111783 0
111834 1162
111888 0
111939 697
111991 0
112043 0
112096 1603
112148 929
112200 0
112253 465
112305 0
112357 1162
112410 0
112463 0
112515 86
112567 0
112619 1629
112672 697
112724 0
112776 465
112828 0
112881 465
112934 0
112985 0
113037 0
113090 0
113142 1164
113194 1162
113247 0
113299 465
113351 0
113403 465
113456 0
113508 0
113560 0
113612 0
113664 929
113716 1369
113768 0
113820 465
113873 0
113925 465
113977 0
114034 0
114081 0
114133 0
114186 1164
114238 1162
114290 232
114342 465
114394 0
114446 465
114501 0
114552 0
114604 0
114656 0
114709 1164
114760 1164
114813 0
114865 465
114917 232
114970 465
115022 0
115074 0
115126 0
115179 0
115232 929
115283 1371
115335 0
115387 465
115440 0
115492 0
115544 697
115596 0
115649 0
115700 0
115753 0
115805 2326
115857 0
115910 697
115961 0
116018 0
116066 697
116118 0
116170 0
116222 0
116274 0
116327 2326
116379 0
116432 697
116484 20
116536 0
116588 697
116640 0
116692 0
116745 0
116797 0
116849 929
116902 1371
116954 697
117006 0
117058 0
117110 697
117163 0
117215 0
117268 0
117320 0
117372 929
117424 1396
117476 697
117528 0
117581 124
117633 697
117685 0
117738 0
117790 0
117842 0
117894 929
117946 1411
117999 1223
118051 0
118103 9
118155 929
118207 0
118260 0
118312 9
118364 0
118416 904
118469 1396
118521 705
118573 1860
118625 8
118677 697
118731 929
118782 0
118834 8
118886 697
118938 929
118991 1396
119043 0
119096 3024
119147 0
119199 226
119252 929
119304 0
119356 0
119408 226
119461 929
119519 1396
119564 0
119616 3118
119669 0
119721 530
119773 2068
119825 0
119878 0
119934 52
119983 0
120034 929
120086 1396
120138 3778
120191 248
120243 1108
120299 1861
120347 465
120399 0
120452 0
120504 0
120556 1164
120608 1164
120660 4107
120713 232
120765 1816
120818 1396
120870 1627
120922 9
120974 0
121028 0
121079 1164
121133 1138
121185 929
121238 38
121290 240
121342 3956
121395 2093
121447 8
121498 697
121551 0
121603 929
121655 1396
121707 929
121759 9
121812 0
121863 4625
121916 2801
121968 0
122025 214
122077 9
122130 929
122182 1405
122234 0
122286 1164
122339 466
122391 9
122443 1276
122495 1558
122547 464
122599 50
122652 929
122704 1396
122756 8
122809 929
122861 8
122913 434
122965 894
123017 1561
123069 0
123121 95
123174 929
123226 1396
123278 0
123330 0
123382 929
123434 8
123486 1674
123538 15
123591 1598
123643 465
123695 0
123747 0
123799 0
123851 0
123903 0
123956 0
124009 64
124061 853
124113 1164
124165 697
124218 563
124269 1670
124322 0
124374 0
124426 0
124478 0
124530 0
124583 2766
124635 1396
124687 929
124739 697
124791 9
124843 710
124896 2835
124948 0
125000 9
125053 9
125105 0
125157 2592
125210 1860
125262 1125
125314 1652
125366 24
125419 8
125471 2874
125523 496
125575 8
125628 0
125679 1053
125732 2559
125784 1396
125836 119
125888 1202
125941 697
125993 2475
126045 0
126102 71
126149 0
126202 32
126254 0
126306 0
126359 240
126411 1859
126463 697
126515 1113
126567 9
126620 159
126673 0
126725 0
126777 48
126830 60
126881 0
126933 2039
126985 1164
127039 928
127090 0
127143 149
127195 0
127248 8
127300 31
127352 655
127404 0
127456 1074
127508 929
127560 0
127613 0
127666 9
127717 0
127769 0
127822 0
127873 655
127926 329
127978 26
128030 465
128083 0
128135 0
128187 0
128240 714
128291 9
128344 0
128401 118
128448 16
128500 2882
128552 727
128605 9
128659 8
128709 0
128767 704
128813 8
128865 697
128917 8
128970 0
129023 515
129075 697
129128 0
129180 0
129232 0
129285 65
129337 663
129389 704
129442 0
129493 0
129546 0
129602 697
129654 0
129707 0
129759 0
129811 9
129863 8
129915 846
129968 0
130020 9
130073 0
130125 938
130177 0
130229 0
130281 9
130334 0
130386 907
130438 697
130490 0
130542 453
130601 232
130647 0
130699 929
130751 8
130803 8
130855 8
130907 182
130960 705
131012 8
131065 405
131117 0
131169 0
131222 929
131274 0
131326 8
131378 0
131433 66
131483 1220
131534 0
131588 63
131640 0
131692 0
131744 1042
131800 0
131849 0
131901 0
131953 16
132005 937
132059 0
132112 0
132163 0
132216 0
132268 0
132320 697
132373 465
132425 0
132477 0
132534 929
132582 0
132634 0
132688 0
132741 0
132792 0
132844 697
132901 465
132948 0
133000 0
133053 0
133105 929
133157 0
133209 0
133261 0
133313 0
133365 742
133417 522
133470 8
133522 0
133574 0
133626 1223
133678 0
133734 0
133783 0
133835 0
133887 937
133939 601
133992 9
134044 0
134101 0
134148 1164
134200 9
134253 9
134305 0
134358 0
134409 0
134461 1411
134514 8
134565 0
134618 524
134670 1244
134723 8
134775 606
134827 0
134879 524
134933 0
134985 1404
135037 0
135091 524
135142 8
135194 45
135246 1412
135298 0
135350 8
135403 53
135455 0
135507 1443
135559 0
135612 8
135663 0
135715 47
135768 1328
135820 76
135872 0
135925 0
135977 0
136035 1611
136081 0
136133 60
136185 0
136238 0
136294 1439
136346 71
136398 0
136451 0
136502 84
136555 1628
136607 0
136660 45
136712 0
136764 0
136816 1490
136869 9
136922 8
136974 0
137026 17
137078 1396
137131 232
137183 0
137235 9
137287 8
137339 1465
137391 249
137444 621
137495 0
137548 641
137600 1396
137652 0
137704 232
137757 489
137809 0
137861 1404
137914 8
137965 777
138018 930
138070 296
138122 1396
138174 0
138226 0
138279 473
138331 1075
138383 1368
138435 0
138488 71
138541 1861
138592 697
138644 1396
138701 0
138749 0
138802 473
138855 1376
138907 1860
138959 8
139011 0
139063 697
139116 2326
139167 1836
139220 0
139272 0
139324 0
139377 929
139429 3489
139481 0
139534 0
139585 82
139638 202
139689 1396
139742 0
139794 0
139846 0
139898 1164
139950 2031
140003 929
140055 0
140107 0
140160 92
140212 1396
140264 0
140317 0
140369 46
140421 1588
140473 2558
140525 1164
140579 0
140630 0
140682 9
140734 1396
140787 0
140839 0
140891 0
140943 18
140995 1273
141048 0
141100 0
141152 9
141204 0
141257 642
141309 1396
141362 0
141413 20
141466 650
141518 705
141570 525
141622 0
141674 28
141727 0
141780 722
141831 1371
141883 0
141935 0
141987 0
142042 802
142092 8
142144 47
142197 0
142249 0
142301 8
142353 92
142406 1396
142458 0
142510 0
142566 761
142614 0
142667 8
142719 0
142771 78
142823 0
142875 0
142928 1396
142980 0
143032 0
