Kbits/s
38519 0
38571 24
38624 0
38676 70
38728 43
38780 0
38832 12
38888 30
38937 24
38990 0
39004 0
39095 24
39147 0
39199 12
39255 107
39305 0
39357 18
39409 67
39462 44
39514 0
39566 0
39618 6
39670 0
39723 6
39775 69
39827 29
39879 18
39932 24
39984 83
40004 6
40089 0
40141 30
40193 0
40248 18
40300 49
40352 135
40404 12
40457 36
40514 131
40566 0
40618 0
40671 18
40723 0
40775 24
40827 61
40879 24
40931 33
40989 6
41004 9
41090 18
41142 15
41195 27
41247 0
41299 36
41357 58
41404 95
41456 119
41509 6
41560 15
41612 123
41665 98
41722 12
41774 6
41827 18
41879 61
41931 6
41989 135
42004 6
42088 0
42140 184
42192 18
42245 36
42297 6
42349 0
42401 6
42453 0
42506 0
42558 119
42610 122
42662 34
42714 59
42767 44
42822 0
42872 6
42924 0
42976 0
43004 0
43081 6
43139 18
43185 24
43237 12
43289 60
43341 6
43393 42
43445 209
43498 0
43550 0
43601 0
43654 30
43706 30
43758 0
43810 41
43863 0
43915 0
43966 24
44004 108
44071 32
44124 0
44175 61
44227 36
44280 0
44332 0
44384 117
44436 0
44488 91
44541 30
44593 98
44647 67
44699 91
44751 104
44803 91
44855 0
44908 0
44960 48
45004 6
45064 176
45118 6
45168 43
45221 30
45274 112
45329 28
45378 0
45430 24
45483 0
45535 9
45589 12
45639 24
45692 24
45744 115
45796 15
45853 6
45900 0
45954 31
46004 9
46056 91
46109 6
46161 49
46213 84
46265 91
46322 0
46370 40
46422 6
46474 0
46527 6
46578 0
46631 111
46688 108
46735 24
46789 92
46841 0
46893 6
46946 0
46998 6
47004 0
47104 0
47155 43
47208 97
47260 33
47313 0
47365 23
47423 0
47469 0
47521 9
47573 18
47625 0
47678 17
47730 40
47783 104
47835 18
47887 0
47940 6
47992 0
48004 91
48096 107
48148 0
48200 0
48253 6
48305 43
48357 40
48410 6
48463 0
48515 19
48567 0
48624 116
48671 18
48723 0
48776 12
48828 18
48881 74
48933 153
48984 0
49005 12
49089 9
49141 18
49193 49
49246 0
49298 21
49352 15
49404 30
49457 41
49509 0
49561 6
49613 101
49666 6
49718 36
49770 0
49822 98
49875 12
49927 18
49989 12
50005 0
50090 0
50143 6
50195 12
50248 6
50299 6
50353 24
50404 6
50456 18
50509 6
50561 18
50614 0
50667 6
50722 106
50771 0
50823 6
50877 38
50929 6
50988 18
51005 6
51086 0
51139 6
51191 0
51243 6
51295 75
51347 0
51400 6
51455 12
51504 24
51564 0
51611 6
51662 37
51715 12
51767 0
51819 0
51871 0
51924 6
51976 0
52005 30
52080 0
52132 6
52185 27
52237 6
52289 6
52341 0
52394 9
52446 6
52498 0
52550 6
52602 24
52655 6
52707 0
52759 0
52811 98
52864 0
52916 0
52968 0
53005 98
53076 0
53128 71
53181 6
53233 6
53289 0
53337 6
53390 0
53442 44
53494 6
53548 6
53600 44
53652 64
53705 12
53757 0
53809 0
53862 15
53914 0
53967 0
54005 93
54072 6
54123 0
54175 106
54227 12
54280 6
54332 91
54389 6
54441 0
54494 91
54546 0
54598 6
54656 26
54703 96
54755 6
54806 6
54859 0
54911 50
54963 0
55005 6
55068 44
55121 6
55173 0
55225 58
55277 18
55330 33
55381 15
55433 6
55485 0
55538 84
55590 0
55642 6
55694 0
55746 98
55799 77
55855 12
55903 6
55958 98
56005 0
56063 0
56115 19
56167 12
56220 0
56272 0
56324 166
56376 18
56429 6
56481 50
56533 9
56585 0
56637 0
56689 6
56742 0
56794 6
56846 30
56898 122
56955 6
57002 24
57005 122
57107 0
57159 0
57211 6
57263 0
57317 0
57368 0
57422 102
57472 100
57524 12
57577 18
57629 45
57681 0
57733 6
57788 0
57837 0
57889 0
57942 55
57994 79
58005 18
58098 131
58151 0
58202 12
58254 26
58307 0
58359 0
58412 0
58464 6
58521 12
58569 55
58622 6
58673 6
58725 0
58777 6
58830 12
58882 18
58934 0
58987 0
59005 27
59091 209
59143 18
59195 0
59248 0
59299 0
59352 6
59404 98
59456 0
59508 91
59560 37
59615 110
59665 165
59721 24
59769 0
59822 0
59874 0
59926 0
59978 107
60006 0
60088 44
60135 71
60187 36
60239 6
60291 77
60345 0
60397 0
60451 0
60503 0
60556 32
60607 0
60660 98
60712 114
60764 6
60816 0
60868 91
60922 0
60973 6
61006 0
61077 9
61129 0
61182 0
61236 24
61289 9
61339 13
61391 12
61444 6
61496 0
61548 0
61600 91
61652 0
61704 6
61757 6
61808 153
61861 85
61913 32
61966 0
62006 0
62070 0
62122 59
62174 54
62226 0
62278 0
62331 12
62388 38
62436 0
62487 172
62541 0
62592 0
62645 0
62697 12
62755 0
62801 13
62855 0
62907 0
62959 0
63006 18
63064 0
63122 18
63168 6
63220 0
63272 0
63325 0
63377 0
63430 0
63481 0
63533 0
63588 0
63637 0
63690 0
63742 0
63795 0
63846 0
63899 18
63953 0
64005 0
64006 0
64109 0
64161 0
64213 0
64266 0
64318 0
64370 0
64423 0
64475 0
64527 0
64580 0
64632 0
64683 0
64736 0
64788 0
64841 0
64893 0
64945 0
64997 0
65006 0
65102 0
65153 0
65206 0
65258 0
65310 0
65363 0
65415 0
65467 0
65522 0
65571 0
65624 0
65676 0
65728 0
65780 0
65833 0
65888 0
65937 0
65989 0
66006 0
66093 0
66146 0
66198 0
66249 0
66302 0
66354 0
66406 0
66458 0
66510 0
66563 0
66615 0
66668 0
66719 0
66771 0
66823 0
66876 0
66928 0
66980 0
67006 0
67088 0
67141 0
67193 0
67245 0
67297 0
67355 0
67402 0
67455 0
67506 0
67558 0
67610 0
67663 0
67716 0
67768 0
67819 0
67872 0
67924 0
67976 0
68006 0
68081 0
68135 0
68185 0
68237 0
68289 0
68341 0
68393 0
68445 0
68498 0
68550 0
68602 0
68654 0
68706 0
68758 0
68810 0
68862 0
68915 0
68966 0
69006 0
69070 0
69122 0
69174 0
69227 0
69299 0
69348 0
69400 0
69452 0
69504 0
69556 0
69608 0
69660 0
69713 0
69765 0
69816 0
69868 0
69920 0
69974 0
70006 0
70080 0
70129 0
70181 0
70233 0
70285 0
70337 0
70389 0
70441 0
70493 0
70545 0
70604 0
70649 0
70702 0
70754 0
70805 0
70858 0
70910 0
70962 0
71006 0
71066 0
71118 0
71170 0
71222 0
71275 0
71326 0
71378 0
71430 0
71483 0
71534 6
71586 0
71639 0
71691 0
71743 0
71795 0
71847 0
71899 0
71951 0
72003 0
72006 0
72107 0
72159 0
72211 0
72264 0
72316 0
72368 0
72420 0
72472 0
72524 0
72576 0
72628 0
72680 0
72732 0
72784 0
72836 0
72888 0
72940 0
72992 0
73006 0
73096 0
73148 0
73200 0
73252 0
73304 0
73356 0
73408 0
73461 0
73514 0
73566 0
73618 0
73670 0
73722 0
73774 0
73827 0
73878 0
73930 0
73983 0
74006 0
74087 0
74139 0
74191 0
74243 0
74295 0
74347 0
74399 0
74451 0
74504 0
74556 0
74608 0
74660 0
74712 0
74765 0
74826 0
74869 0
74921 0
74973 0
75006 0
75077 0
75129 0
75181 0
75233 0
75285 0
75337 0
75389 0
75441 0
75494 0
75546 0
75598 0
75650 0
75702 0
75754 0
75806 0
75858 0
75910 0
75962 0
76007 0
76070 0
76122 0
76174 0
76226 0
76278 0
76330 0
76385 0
76437 0
76490 6
76544 6
76596 0
76648 0
76700 0
76752 0
76805 0
76857 0
76909 0
76961 0
77007 0
77065 0
77117 0
77169 0
77221 0
77273 0
77325 0
77377 0
77429 0
77481 0
77534 0
77585 0
77639 0
77691 0
77743 0
77795 0
77847 0
77899 0
77951 0
78005 0
78007 0
78109 0
78161 0
78214 0
78266 0
78318 0
78381 0
78433 0
78485 0
78537 0
78589 0
78641 0
78694 0
78745 0
78798 0
78850 0
78902 0
78954 0
79006 0
79007 0
79113 0
79166 0
79218 0
79270 0
79322 0
79374 0
79426 0
79478 0
79530 0
79582 0
79634 0
79687 0
79739 0
79791 0
79843 0
79899 0
79947 0
79999 0
80007 0
80103 0
80155 6
80208 6
80260 0
80312 0
80364 0
80416 0
80468 0
80520 0
80572 0
80624 0
80676 0
80728 0
80781 0
80833 0
80885 0
80937 0
80989 0
81011 0
81093 0
81146 0
81198 0
81250 0
81302 0
81354 0
81406 0
81458 0
81510 0
81562 0
81614 0
81666 0
81718 0
81770 0
81822 0
81875 0
81927 0
81978 0
82012 0
82083 0
82135 0
82187 0
82241 0
82292 0
82343 0
82395 0
82447 0
82499 0
82551 0
82604 0
82659 0
82709 0
82761 0
82813 0
82883 0
82917 0
82969 0
83012 0
83073 0
83126 0
83178 0
83230 0
83282 0
83334 0
83386 0
83438 0
83491 0
83543 0
83595 0
83647 0
83699 147
83752 36
83803 0
83889 0
83941 0
83993 0
84012 0
84098 0
84150 0
84203 0
84255 73
84306 147
84358 43
84410 0
84462 0
84515 0
84569 0
84619 0
84671 0
84724 0
84777 0
84827 0
84880 0
84932 0
84985 0
85012 0
85088 0
85140 0
85192 0
85244 0
85296 0
85348 0
85400 0
85452 0
85504 0
85556 0
85609 0
85661 0
85713 0
85765 0
85817 0
85869 0
85921 0
85973 0
86012 0
86077 0
86129 0
86181 0
86233 0
86286 0
86338 0
86390 0
86442 0
86494 0
86546 0
86598 0
86650 0
86702 0
86754 0
86806 0
86859 0
86911 0
86963 0
87012 0
87067 0
87119 0
87171 0
87224 0
87276 0
87328 0
87380 0
87432 0
87484 0
87537 0
87592 0
87641 0
87694 0
87746 0
87798 0
87851 0
87902 0
87954 0
88007 0
88012 0
88111 0
88163 0
88216 0
88268 0
88321 0
88372 17
88424 0
88477 0
88529 0
88582 0
88634 0
88687 0
88739 0
88791 0
88843 0
88895 0
88948 9
88999 0
89012 0
89104 0
89159 9
89212 9
89263 0
89315 0
89367 0
89420 9
89472 91
89525 0
89577 0
89629 0
89681 91
89734 0
89786 6
89838 0
89890 0
89943 0
89994 6
90012 18
90099 0
90151 0
90203 6
90255 6
90308 6
90362 0
90413 6
90466 0
90517 0
90569 108
90621 6
90674 0
90726 32
90778 0
90834 0
90886 0
90939 0
90991 0
91012 0
91095 0
91147 49
91199 0
91252 0
91305 6
91357 0
91409 0
91461 0
91513 0
91565 0
91617 0
91670 9
91722 0
91775 0
91826 0
91879 0
91934 0
91983 9
92012 0
92087 0
92140 0
92192 101
92244 0
92296 0
92348 0
92401 0
92453 0
92505 6
92557 0
92609 0
92661 0
92714 91
92766 18
92820 0
92871 0
92923 0
92975 0
93012 0
93080 6
93131 0
93184 6
93236 12
93288 122
93340 6
93392 0
93445 0
93501 0
93549 0
93601 0
93654 0
93705 0
93757 32
93810 12
93862 160
93914 58
93966 0
94012 0
94071 0
94123 0
94175 0
94227 0
94280 0
94331 12
94384 48
94436 70
94488 0
94541 0
94593 27
94645 0
94698 18
94749 55
94802 0
94854 24
94906 18
94959 61
95011 192
95013 189
95115 192
95169 177
95219 85
95272 0
95323 134
95376 257
95428 85
95480 183
95532 30
95585 0
95637 0
95689 0
95742 0
95794 0
95846 6
95901 154
95951 134
96005 250
96013 147
96107 83
96159 0
96212 0
96268 0
96316 0
96368 0
96420 43
96472 155
96524 174
96577 146
96629 216
96681 171
96733 80
96785 67
96837 0
96890 0
96942 0
97002 78
97013 18
97098 6
97151 72
97204 36
97256 49
97308 49
97360 0
97412 0
97464 29
97516 12
97569 0
97621 0
97673 43
97726 24
97777 18
97830 36
97882 0
97934 0
97986 0
98013 0
98091 0
98143 0
98195 43
98247 30
98299 6
98352 36
98404 0
98456 6
98508 0
98560 0
98612 18
98664 6
98717 0
98769 36
98821 80
98874 12
98926 6
98978 0
99013 0
99082 0
99135 0
99187 0
99240 0
99291 49
99344 24
99396 0
99448 12
99501 6
99553 0
99605 0
99657 0
99710 0
99767 0
99814 24
99866 0
99918 0
99970 6
100013 0
100075 6
100127 0
100179 0
100233 0
100283 0
100336 0
100388 24
100440 0
100492 6
100544 0
100597 6
100649 0
100701 0
100754 0
100806 0
100858 0
100915 30
100967 0
101013 12
101068 0
101120 0
101172 12
101224 0
101276 0
101334 0
101380 0
101432 24
101484 0
101537 6
101589 6
101641 0
101693 6
101745 0
101797 0
101850 0
101902 0
101954 24
102007 0
102013 0
102111 37
102164 0
102215 6
102267 0
102320 0
102372 0
102424 0
102477 24
102534 12
102582 0
102635 24
102687 9
102739 6
102791 0
102844 9
102901 0
102948 0
103000 24
103013 12
103104 0
103157 6
103210 91
103268 0
103314 6
103366 91
103418 0
103470 0
103527 24
103579 12
103631 0
103684 6
103736 102
103788 0
103840 6
103892 0
103944 37
103996 18
104013 24
104101 12
104153 0
104206 6
104258 0
104310 12
104363 6
104415 0
104467 0
104519 6
104571 30
104624 12
104675 0
104728 6
104780 0
104834 18
104884 6
104937 0
104989 0
105013 0
105093 30
105145 12
105197 0
105250 0
105302 44
105354 18
105406 27
105458 0
105511 0
105567 0
105615 30
105667 21
105720 0
105772 0
105824 36
105877 0
105933 61
105981 104
106013 0
106086 0
106138 0
106190 134
106243 18
106295 0
106348 6
106401 0
106451 67
106504 6
106556 98
106608 0
106660 0
106713 12
106765 105
106817 0
106869 6
106922 0
106976 73
107014 12
107078 0
107135 109
107186 0
107239 12
107291 42
107343 0
107395 12
107447 6
107500 73
107552 6
107604 0
107656 17
107710 12
107766 24
107813 12
107865 6
107917 6
107970 0
108014 0
108074 6
108126 0
108179 12
108230 43
108283 18
108335 12
108388 0
108439 0
108491 6
108544 0
108596 6
108648 0
108700 18
108752 61
108805 24
108857 6
108909 6
108961 0
109014 12
109066 0
109118 0
109170 6
109222 24
109275 18
109327 6
109379 0
109431 6
109484 6
109536 12
109588 0
109640 0
109692 6
109745 0
109797 6
109850 6
109902 0
109954 6
110006 0
110014 24
110111 0
110168 0
110216 6
110268 0
110321 6
110372 6
110425 0
110477 6
110530 0
110581 12
110633 12
110685 0
110738 6
110790 0
110842 6
110895 6
110947 0
110999 6
111014 0
111103 12
111156 0
111208 12
111260 6
111312 0
111364 6
111417 6
111469 0
111521 6
111573 0
111626 6
111678 0
111730 12
111783 6
111834 0
111888 6
111939 6
111991 0
112014 6
112096 0
112148 6
112200 6
112253 12
112305 6
112357 0
112410 6
112463 6
112515 0
112567 6
112619 0
112672 6
112724 6
112776 6
112828 6
112881 0
112934 6
112985 0
113014 0
113090 0
113142 0
113194 6
113247 12
113299 6
113351 6
113403 0
113456 6
113508 0
113560 0
113612 0
113664 0
113716 6
113768 6
113820 6
113873 12
113925 0
113977 0
114017 6
114081 0
114133 0
114186 0
114238 0
114290 6
114342 12
114394 6
114446 0
114501 6
114552 6
114604 0
114656 0
114709 0
114760 0
114813 6
114865 12
114917 6
114970 0
115017 0
115074 12
115126 0
115179 0
115232 0
115283 0
115335 6
115387 6
115440 6
115492 0
115544 0
115596 6
115649 0
115700 0
115753 0
115805 0
115857 12
115910 18
115961 6
116017 0
116066 0
116118 6
116170 0
116222 0
116274 0
116327 0
116379 6
116432 6
116484 0
116536 12
116588 6
116640 0
116692 6
116745 0
116797 0
116849 0
116902 6
116954 6
117006 0
117017 6
117110 58
117163 0
117215 6
117268 0
117320 0
117372 0
117424 0
117476 6
117528 37
117581 6
117633 40
117685 0
117738 6
117790 0
117842 9
117894 0
117946 0
117999 12
118017 24
118103 24
118155 0
118207 91
118260 24
118312 0
118364 0
118416 91
118469 0
118521 6
118573 12
118625 30
118677 0
118731 18
118782 6
118834 0
118886 0
118938 18
118991 0
119017 6
119096 6
119147 36
119199 0
119252 0
119304 102
119356 0
119408 0
119461 31
119519 0
119564 6
119616 6
119669 36
119721 6
119773 88
119825 30
119878 12
119934 0
119983 0
120019 0
120086 12
120138 12
120191 73
120243 30
120299 74
120347 55
120399 24
120452 0
120504 9
120556 0
120608 6
120660 12
120713 0
120765 120
120818 6
120870 166
120922 61
120974 0
121019 91
121079 0
121133 6
121185 12
121238 0
121290 6
121342 9
121395 67
121447 95
121498 0
121551 27
121603 9
121655 6
121707 6
121759 9
121812 6
121863 101
121916 9
121968 126
122025 128
122077 91
122130 37
122182 6
122234 12
122286 6
122339 0
122391 18
122443 98
122495 128
122547 123
122599 0
122652 28
122704 6
122756 18
122809 6
122861 0
122913 6
122965 17
123017 67
123025 12
123121 235
123174 0
123226 6
123278 12
123330 0
123382 0
123434 6
123486 0
123538 80
123591 17
123643 0
123695 36
123747 54
123799 184
123851 25
123903 0
123956 0
124009 0
124025 0
124113 47
124165 0
124218 30
124269 30
124322 49
124374 18
124426 122
124478 0
124530 18
124583 0
124635 0
124687 117
124739 36
124791 24
124843 110
124896 30
124948 98
125000 61
125025 91
125105 0
125157 91
125210 0
125262 85
125314 38
125366 30
125419 102
125471 73
125523 67
125575 0
125628 45
125679 0
125732 30
125784 64
125836 12
125888 28
125941 12
125993 24
126025 18
126102 103
126149 0
126202 6
126254 0
126306 132
126359 0
126411 0
126463 28
126515 24
126567 18
126620 66
126673 63
126725 0
126777 0
126830 0
126881 184
126933 0
126985 12
127026 36
127090 6
127143 18
127195 0
127248 15
127300 6
127352 0
127404 92
127456 109
127508 44
127560 43
127613 0
127666 0
127717 0
127769 101
127822 9
127873 0
127926 23
127978 10
128026 132
128083 18
128135 9
128187 0
128240 0
128291 24
128344 0
128401 91
128448 0
128500 0
128552 55
128605 30
128659 6
128709 0
128767 6
128813 43
128865 191
128917 18
128970 6
129023 0
129026 18
129128 18
129180 0
129232 0
129285 0
129337 6
129389 44
129442 12
129493 43
129546 9
129602 0
129654 27
129707 0
129759 0
129811 0
129863 9
129915 91
129968 30
130020 0
130026 98
130125 0
130177 0
130229 18
130281 0
130334 0
130386 6
130438 24
130490 18
130542 0
130601 12
130647 0
130699 6
130751 6
130803 6
130855 6
130907 0
130960 53
131012 71
131027 12
131117 32
131169 0
131222 0
131274 6
131326 0
131378 0
131433 6
131483 0
131534 81
131588 24
131640 6
131692 6
131744 0
131800 0
131849 6
131901 6
131953 0
132005 6
132027 0
132112 24
132163 0
132216 0
132268 0
132320 0
132373 6
132425 6
132477 0
132534 0
132582 0
132634 24
132688 0
132741 0
132792 0
132844 0
132901 6
132948 43
133000 0
133027 0
133105 0
133157 46
133209 0
133261 0
133313 0
133365 0
133417 0
133470 109
133522 6
133574 0
133626 0
133678 40
133734 15
133783 0
133835 0
133887 0
133939 9
133992 48
134027 0
134101 91
134148 0
134200 0
134253 122
134305 6
134358 85
134409 0
134461 0
134514 18
134565 85
134618 0
134670 44
134723 0
134775 61
134827 0
134879 44
134933 6
134985 37
135027 6
135091 0
135142 44
135194 0
135246 0
135298 132
135350 6
135403 0
135455 0
135507 6
135559 90
135612 0
135663 0
135715 0
135768 0
135820 36
135872 20
135925 35
135977 0
136027 0
136081 24
136133 0
136185 21
136238 6
136294 0
136346 24
136398 21
136451 0
136502 0
136555 0
136607 46
136660 12
136712 0
136764 15
136816 0
136869 42
136922 15
136974 98
137026 0
137027 0
137131 91
137183 12
137235 6
137287 91
137339 6
137391 0
137444 42
137495 135
137548 69
137600 0
137652 56
137704 6
137757 0
137809 6
137861 110
137914 0
137965 12
138018 38
138027 6
138122 18
138174 0
138226 18
138279 0
138331 0
138383 18
138435 12
138488 18
138541 0
138592 6
138644 24
138701 12
138749 18
138802 0
138855 6
138907 12
138959 30
139011 18
139027 6
139116 18
139167 36
139220 30
139272 6
139324 0
139377 0
139429 18
139481 36
139534 24
139585 0
139638 0
139689 39
139742 6
139794 12
139846 0
139898 20
139950 0
140003 55
140027 61
140107 0
140160 0
140212 0
140264 27
140317 12
140369 0
140421 9
140473 9
140525 55
140579 43
140630 21
140682 0
140734 0
140787 91
140839 12
140891 0
140943 0
140995 91
141027 117
141100 0
141152 0
141204 0
141257 91
141309 36
141362 76
141413 0
141466 6
141518 6
141570 43
141622 44
141674 0
141727 0
141780 6
141831 50
141883 63
141935 6
141987 0
142027 0
142092 6
142144 6
142197 0
142249 90
142301 0
142353 0
142406 12
142458 6
142510 6
142566 0
142614 43
142667 0
142719 0
142771 0
142823 0
142875 6
142928 0
142980 6
143028 0
143085 0
143137 6
143192 196
143245 171
143297 24
143349 0
143401 0
143453 0
143505 6
143557 0
143609 0
143661 0
143714 30
143766 59
143818 99
143870 0
143922 0
143975 0
144027 0
144028 0
144132 0
144184 0
144237 0
144289 92
144341 105
144394 6
144445 13
144499 0
144550 0
144604 0
144655 0
144707 0
144760 0
144812 36
144864 0
144916 0
144968 6
145020 154
145028 0
145125 0
145177 0
145233 0
145282 0
145334 0
145386 0
145439 0
145491 0
145543 0
145595 0
145648 12
145700 0
145752 0
145804 6
145856 0
145909 0
145967 0
146013 0
146028 0
146118 0
146171 0
146223 0
146275 0
146327 0
146380 0
146433 0
146484 0
146536 0
146588 0
146641 0
146694 0
146745 0
146798 0
146850 0
146902 0
146954 0
147007 0
147028 0
147111 0
147163 0
147216 0
147268 0
147320 0
147373 0
147425 0
147477 0
147534 0
147582 0
147634 0
147686 0
147739 0
147790 0
147843 0
147900 0
147948 0
147999 0
148028 0
148104 0
148156 0
148208 0
148260 0
148313 0
148365 0
148417 0
148469 0
148522 0
148573 0
148626 0
148678 0
148734 0
148787 0
148839 0
148891 0
148943 0
148995 0
149028 0
149100 0
149152 0
149204 0
149256 0
149309 0
149367 0
149414 0
149465 0
149518 0
149570 0
149622 0
149675 0
149727 0
149779 0
149835 0
149883 0
149936 0
149991 0
150028 0
150092 0
150144 0
150196 0
150248 0
150301 0
150353 0
150405 0
150457 0
150509 0
150561 0
150613 0
150665 0
150717 0
150770 0
150821 0
150873 0
150926 0
150978 0
151028 0
151082 0
151134 0
151186 0
151238 0
151290 0
151342 0
151394 0
151446 0
151499 0
151551 0
151603 0
151654 0
151706 0
151759 0
