Kbits/s
46003 0
46059 0
46111 0
46163 0
46215 0
46267 0
46320 0
46372 0
46424 0
46476 0
46528 0
46580 0
46633 0
46685 0
46737 0
46790 0
46842 0
46894 0
46946 0
46999 0
47051 0
47103 0
47155 0
47207 0
47259 0
47312 0
47365 0
47416 0
47468 0
47520 0
47573 0
47625 0
47678 0
47730 0
47782 0
47834 0
47886 0
47938 0
47990 0
48043 0
48095 0
48147 0
48199 0
48251 0
48303 0
48356 0
48408 0
48460 0
48513 0
48565 0
48617 0
48669 0
48722 0
48773 0
48825 0
48878 0
48929 0
48983 0
49034 0
49086 0
49138 0
49191 0
49243 0
49295 0
49347 0
49399 0
49451 0
49503 0
49556 0
49608 0
49660 0
49712 0
49764 0
49816 0
49869 0
49921 0
49973 0
50004 0
50078 0
50130 0
50182 0
50234 0
50286 0
50338 0
50390 0
50443 0
50495 0
50548 0
50599 0
50651 0
50703 0
50756 0
50808 0
50861 0
50913 0
50965 0
51004 0
51070 0
51122 0
51174 0
51226 0
51278 0
51330 0
51382 0
51435 0
51487 0
51539 0
51591 0
51643 0
51695 0
51748 0
51800 0
51853 0
51905 0
51957 0
52004 0
52062 0
52114 0
52166 0
52218 0
52270 0
52323 0
52375 0
52427 0
52479 0
52531 0
52583 0
52636 0
52688 0
52740 0
52792 0
52844 0
52897 0
52949 0
53001 0
53053 0
53105 0
53157 0
53209 0
53262 0
53313 0
53366 0
53418 0
53470 0
53522 0
53574 0
53626 0
53679 0
53731 0
53783 0
53836 0
53888 0
53940 0
53992 0
54045 0
54097 0
54149 0
54201 0
54253 0
54305 0
54358 0
54410 0
54462 0
54514 0
54566 0
54618 0
54671 0
54723 0
54775 0
54828 0
54880 0
54932 0
54984 0
55036 0
55088 0
55141 0
55193 0
55245 0
55297 0
55349 0
55401 0
55453 0
55505 0
55558 0
55610 0
55662 0
55714 0
55766 0
55818 0
55871 0
55923 0
55975 0
56005 0
56079 0
56132 0
56184 0
56236 0
56288 0
56341 0
56393 0
56445 0
56497 0
56550 0
56602 0
56654 0
56706 0
56758 0
56810 0
56863 0
56915 0
56967 0
57005 0
57071 0
57123 0
57175 0
57228 0
57280 0
57332 0
57384 0
57436 0
57488 0
57541 0
57593 0
57645 0
57697 0
57749 0
57801 0
57853 0
57905 0
57958 0
58005 0
58062 0
58114 0
58166 0
58218 0
58270 0
58322 0
58375 0
58427 0
58479 0
58531 0
58583 0
58636 0
58688 0
58740 0
58792 0
58844 0
58897 0
58948 0
59000 0
59053 0
59105 0
59157 0
59209 0
59262 0
59314 0
59366 0
59418 0
59470 0
59522 0
59574 0
59626 0
59679 0
59731 0
59783 0
59835 0
59887 0
59940 0
59992 0
60044 0
60096 0
60148 0
60200 0
60252 0
60304 0
60357 0
60409 0
60461 0
60513 0
60565 0
60617 0
60670 0
60722 0
60775 0
60826 0
60879 0
60931 0
60983 0
61035 0
61087 0
61140 0
61192 0
61244 0
61296 0
61349 0
61400 0
61453 0
61505 0
61557 0
61609 0
61661 0
61713 0
61765 0
61818 0
61870 0
61923 0
61975 0
62005 0
62079 0
62132 0
62183 0
62235 0
62288 0
62339 0
62392 0
62444 0
62496 0
62548 0
62600 0
62653 0
62705 0
62757 0
62809 0
62861 0
62913 0
62966 0
63005 0
63070 0
63122 0
63174 0
63226 0
63279 0
63331 0
63383 0
63435 0
63487 0
63540 0
63592 0
63644 0
63696 0
63748 0
63801 0
63852 0
63905 0
63957 0
64005 0
64061 0
64114 0
64166 0
64218 0
64270 0
64323 0
64375 0
64427 0
64479 0
64531 0
64583 0
64635 0
64687 0
64740 0
64792 0
64844 0
64896 0
64948 0
65001 0
65053 0
65105 0
65157 0
65210 0
65261 0
65314 0
65366 0
65418 0
65470 0
65522 0
65574 0
65626 0
65678 0
65730 0
65783 0
65835 0
65887 0
65939 0
65991 0
66044 0
66096 0
66148 0
66200 0
66252 0
66304 0
66357 0
66409 0
66461 7
66513 0
66565 0
66617 0
66669 0
66721 0
66773 0
66826 0
66878 0
66930 0
66982 0
67035 0
67087 0
67139 0
67191 0
67243 0
67295 0
67347 0
67400 0
67452 0
67504 0
67556 0
67608 0
67660 0
67713 0
67765 0
67817 0
67869 0
67921 0
67973 0
68005 0
68077 0
68130 0
68182 0
68234 0
68287 0
68338 0
68391 0
68443 0
68495 0
68547 0
68599 0
68651 0
68704 0
68756 0
68808 0
68860 0
68912 0
68964 0
69006 0
69069 0
69121 0
69173 0
69225 0
69277 0
69330 0
69382 0
69434 0
69486 0
69538 0
69590 0
69642 0
69695 0
69747 0
69799 0
69851 0
69904 0
69956 0
70006 0
70060 0
70112 0
70165 0
70217 0
70269 0
70321 0
70373 0
70425 0
70477 0
70529 0
70583 0
70634 0
70686 0
70738 0
70790 0
70843 0
70895 0
70947 0
70999 0
71051 0
71103 0
71155 0
71208 0
71260 0
71312 0
71364 0
71417 0
71470 0
71521 0
71573 0
71625 0
71677 0
71729 0
71781 0
71833 0
71886 0
71938 0
71990 0
72042 0
72094 0
72147 0
72199 0
72250 0
72303 0
72355 0
72408 0
72460 0
72511 0
72564 0
72616 0
72668 0
72720 0
72772 0
72825 0
72877 0
72929 0
72981 0
73033 0
73086 0
73138 0
73190 0
73242 0
73294 0
73346 0
73399 0
73451 0
73503 0
73555 0
73607 0
73660 0
73712 0
73764 0
73816 0
73868 0
73920 0
73973 0
74006 0
74077 0
74129 0
74181 0
74233 0
74286 0
74338 0
74390 0
74442 0
74494 0
74547 0
74599 0
74651 0
74703 0
74755 0
74807 0
74859 0
74912 0
74964 0
75006 0
75068 0
75120 0
75173 0
75225 0
75278 0
75329 0
75381 0
75434 0
75486 0
75538 0
75590 0
75642 0
75694 0
75746 0
75799 0
75851 0
75903 0
75955 0
76006 0
76059 0
76111 0
76164 0
76216 0
76268 0
76320 0
76372 0
76425 0
76477 0
76529 0
76581 0
76633 0
76685 0
76737 0
76789 0
76842 0
76894 0
76946 0
76998 0
77050 0
77102 0
77154 0
77207 0
77259 0
77311 0
77363 0
77415 0
77468 0
77520 0
77572 0
77624 0
77676 0
77729 0
77781 0
77833 0
77885 0
77937 0
77989 0
78041 0
78094 0
78146 0
78198 0
78250 0
78302 0
78354 0
78407 0
78459 0
78511 0
78563 0
78615 0
78668 0
78720 0
78772 0
78824 0
78876 0
78929 0
78981 0
79033 0
79085 0
79138 0
79190 0
79242 0
79294 0
79346 0
79399 0
79451 0
79503 0
79555 0
79607 0
79660 0
79712 0
79764 0
79816 0
79868 0
79920 0
79973 0
80007 0
80077 0
80129 0
80181 0
80233 0
80285 0
80338 0
80390 0
80442 0
80494 0
80546 0
80598 0
80650 0
80703 0
80755 0
80807 0
80859 0
80911 0
80964 0
81007 0
81068 0
81120 0
81172 0
81224 0
81277 0
81329 0
81381 0
81433 0
81485 0
81538 0
81590 0
81642 0
81694 0
81746 0
81799 0
81851 0
81903 0
81956 0
82007 0
82059 0
82112 0
82164 0
82217 0
82268 0
82321 0
82373 0
82425 0
82477 0
82530 0
82582 0
82634 0
82686 0
82738 0
82790 0
82842 0
82894 0
82947 0
82999 0
83051 0
83103 0
83155 0
83207 0
83259 0
83312 0
83364 0
83416 0
83468 0
83520 0
83573 0
83625 0
83677 0
83729 0
83781 0
83833 0
83885 0
83938 0
83990 0
84043 0
84094 0
84146 0
84198 0
84250 0
84303 0
84355 0
84407 0
84459 0
84511 0
84564 0
84616 0
84668 0
84720 0
84772 0
84824 0
84877 0
84928 0
84981 0
85007 0
85085 0
85137 0
85189 0
85241 0
85294 0
