Kbits/s
68848 0
68899 0
68949 0
68999 0
69049 0
69099 0
69149 0
69200 0
69250 0
69300 0
69350 0
69400 0
69450 0
69501 0
69551 0
69601 0
69652 0
69702 0
69752 0
69802 0
69852 0
69903 0
69953 0
70003 0
70053 0
70103 0
70153 0
70203 0
70254 0
70304 0
70354 0
70405 0
70455 0
70506 0
70556 0
70606 0
70657 0
70707 0
70757 0
70807 0
70857 0
70907 0
70957 0
71008 0
71058 0
71108 0
71158 0
71208 0
71259 0
71309 8
71359 0
71409 0
71459 0
71509 0
71559 0
71610 0
71660 0
71710 0
71760 0
71810 0
71861 0
71911 0
71961 0
72011 0
72062 0
72112 0
72162 0
72212 0
72262 0
72312 0
72363 0
72413 0
72463 0
72513 0
72563 0
72613 0
72664 0
72714 0
72765 0
72815 0
72865 0
72915 0
72965 0
73015 0
73066 0
73116 0
73166 0
73216 0
73266 0
73317 0
73367 0
73417 0
73467 0
73517 0
73567 0
73618 0
73668 0
73718 0
73768 0
73818 0
73868 0
73919 0
73969 0
74019 0
74069 0
74119 0
74169 0
74220 0
74270 0
74320 0
74370 0
74420 0
74470 0
74521 0
74571 0
74621 0
74671 0
74721 0
74771 0
74822 0
74872 0
74922 0
74972 0
75022 0
75073 0
75123 0
75173 0
75223 0
75273 0
75324 0
75374 0
75424 0
75474 0
75524 0
75575 0
75625 0
75675 0
75725 20
75775 0
75825 0
75876 0
75926 0
75978 0
76028 0
76078 0
76128 0
76178 0
76228 0
76278 0
76329 0
76379 0
76429 0
76479 0
76529 0
76580 0
76630 0
76680 0
76730 0
76780 0
76830 0
76881 0
76931 0
76981 0
77031 0
77081 0
77131 0
77182 0
77232 0
77282 0
77332 0
77382 0
77432 0
77483 0
77533 0
77583 0
77633 0
77683 0
77734 0
77784 0
77834 0
77884 0
77934 0
77985 0
78035 0
78085 0
78135 0
78185 0
78236 0
78287 0
78337 0
78387 0
78437 0
78488 0
78538 0
78588 0
78638 0
78688 0
78739 0
78789 0
78839 0
78889 0
78939 0
78989 0
79040 0
79090 0
79140 0
79190 0
79240 0
79291 0
79341 0
79391 19
79442 0
79492 0
79542 0
79592 0
79642 0
79693 0
79743 0
79794 0
79844 0
79894 0
79944 0
79994 0
80045 0
80095 0
80146 0
80196 0
80246 0
80296 0
80346 0
80396 0
80447 0
80497 0
80547 0
80597 0
80647 0
80698 0
80748 0
80798 0
80848 0
80898 0
80948 0
80998 0
81049 0
81099 0
81149 0
81199 0
81249 0
81300 0
81350 0
81400 0
81452 0
81502 0
81552 0
81603 0
81653 0
81703 0
81753 0
81804 0
81855 0
81905 0
81955 0
82005 0
82056 0
82106 0
82156 0
82207 0
82257 0
82307 0
82357 0
82407 0
82457 0
82508 0
82558 0
82608 0
82659 0
82709 0
82759 0
82810 0
82860 0
82911 0
82961 0
83011 0
83062 0
83112 0
83162 0
83213 0
83263 0
83313 0
83363 0
83414 0
83466 0
83517 641
83567 0
83618 8
83668 0
83718 0
83769 0
83819 0
83869 0
83919 0
83969 0
84020 0
84070 0
84120 0
84170 0
84220 0
84270 0
84320 0
84371 0
84421 0
84471 0
84521 0
84571 0
84621 0
84671 0
84721 0
84772 0
84822 0
84872 0
84923 0
84973 0
85023 0
85074 0
85125 0
85175 0
85225 0
85275 0
85325 0
85376 0
85426 0
85476 0
85526 0
85577 0
85627 0
85677 0
85727 0
85777 0
85828 0
85878 0
85928 0
85978 0
86029 0
86080 0
86130 0
86180 0
86230 0
86280 0
86331 0
86381 0
86431 0
86482 0
86532 0
86582 0
86632 0
86683 0
86733 0
86783 0
86833 0
86884 0
86934 0
86984 0
87035 0
87085 0
87135 0
87186 0
87237 0
87288 0
87340 0
87390 0
87440 0
87491 0
87541 0
87591 0
87642 0
87692 0
87742 0
87793 0
87844 0
87895 0
87946 0
87996 0
88047 0
88097 0
88148 0
88198 40
88249 0
88299 0
88350 0
88400 0
88451 0
88501 0
88551 0
88602 0
88652 0
88703 9
88753 0
88804 0
88854 0
88905 0
88955 9
89006 9
89056 0
89107 0
89157 0
89208 9
89258 732
89308 0
89359 0
89409 0
89461 470
89512 0
89562 241
89613 0
89663 8
89714 0
89764 0
89814 392
89865 0
89915 8
89966 0
90016 412
90066 0
90117 0
90167 0
90218 0
90268 0
90319 0
90369 134
90419 0
90470 0
90520 54
90571 0
90621 0
90672 0
90723 0
90774 0
90824 0
90875 0
90925 66
90976 0
91026 0
91077 0
91127 0
91178 0
91228 0
91279 0
91329 0
91380 0
91430 0
91483 9
91534 0
91585 0
91635 0
91686 0
91736 9
91786 0
91837 0
91887 0
91937 9
91988 702
92038 0
92088 0
92139 0
92189 0
92240 0
92290 0
92341 8
92391 0
92442 8
92492 470
92542 430
92593 241
92644 0
92694 0
92745 0
92795 0
92845 0
92896 0
92946 0
92996 0
93047 480
93097 1217
93148 0
93198 0
93249 0
93299 0
93350 0
93400 0
93450 0
93501 0
93551 57
93602 491
93652 2686
93703 182
93753 0
93803 0
93854 0
93905 0
93955 0
94006 0
94056 0
94107 904
94157 0
94208 2220
94258 27
94309 0
94359 0
94409 27
94460 0
94511 0
94561 74
94611 0
94662 0
94712 18
94763 1217
94813 16
94864 16
94914 8
94965 24
95015 0
95066 0
95116 5330
95167 1896
95217 32
95268 16
95318 4026
95369 0
95419 0
95469 0
95520 0
95570 0
95621 0
95671 1366
95722 240
95772 3008
95822 2005
95873 2817
95923 822
95974 342
96024 0
96075 0
96125 0
96175 0
96226 32
96278 512
96328 40
96379 79
96429 4484
96479 265
96530 1451
96580 1502
96631 0
96681 457
96731 94
96782 8
96832 8
96883 0
96933 3160
96984 1692
97035 1666
97085 0
97135 0
97186 0
97236 8
97286 0
97337 0
97388 0
97438 724
97488 4476
97539 8
97589 1451
97640 0
97690 8
97740 0
97791 0
97842 0
97893 32
97944 0
97994 1451
98045 2508
98095 483
98146 1692
98196 0
98247 0
98297 0
98348 0
98399 0
98449 0
98500 0
98550 1934
98601 1750
98651 0
98701 1692
98752 0
98802 0
98852 0
98903 0
98954 0
99005 0
99055 966
99106 0
99156 0
99206 1451
99257 0
99308 241
99358 0
99409 0
99459 0
99509 0
99560 0
99610 966
99661 0
99711 0
99761 1424
99812 0
99862 483
99913 0
99964 0
100014 0
100065 0
100115 0
100165 1023
100216 0
100266 1451
100317 0
100367 483
100418 8
100468 0
100518 0
100569 0
100619 0
100670 966
100720 0
100771 1451
100821 0
100872 0
100922 483
100972 0
101023 0
101073 0
101124 0
101174 0
101225 966
101276 0
101326 483
101377 966
101427 0
101477 483
101528 0
101579 0
101629 0
101680 0
101730 1285
101781 0
101831 0
101882 1480
101932 56
101983 0
102033 724
102084 0
102135 0
102185 0
102236 966
102286 483
102337 0
102387 1451
102438 9
102488 0
102539 698
102589 0
102640 9
102690 0
102740 0
102791 966
102841 483
102892 0
102943 1451
102994 481
103044 0
103094 724
103145 8
103195 473
103246 24
103296 966
103347 483
103397 0
103448 0
103498 1451
103549 782
103599 724
103649 0
103699 57
103750 0
103800 0
103851 1692
103901 0
103951 0
104002 1451
104052 0
104103 1451
104153 724
104203 0
104254 0
104304 0
104355 1209
104406 483
104456 0
104507 1692
104557 0
104608 1692
104658 724
104709 0
104759 0
104809 0
104860 0
104910 1209
104961 483
105011 0
105062 1666
105112 732
105162 2176
105213 763
105263 0
105314 0
105365 0
105416 1666
105466 734
105517 0
105568 0
105618 1692
105668 0
105719 3385
105769 31
105820 0
105870 0
105921 0
105971 491
106022 507
106072 0
106122 1692
106173 0
106223 3085
106273 483
106324 241
106374 892
106424 0
106475 483
106525 892
106576 483
106627 0
106677 1718
106727 0
106778 3825
106828 0
106879 8
106929 1815
106980 0
107031 724
107081 601
107132 0
107182 1692
107233 0
107283 0
107333 483
107384 0
107434 948
107485 1451
107535 1209
107586 483
107636 0
107687 0
107737 1692
107788 0
107838 0
107889 483
107939 0
107990 3285
108040 1451
108091 241
108142 483
108192 0
108243 1692
108293 0
108344 0
108394 483
108445 0
108496 966
108547 849
108597 724
108647 483
108698 241
108748 0
108799 1932
108849 0
108899 0
108950 483
109000 0
109051 483
109101 724
109151 0
109202 724
109252 0
109302 1208
109352 966
109403 0
109453 456
109503 0
109554 0
109604 1181
109655 0
109706 724
109756 0
109807 966
109858 1209
109909 0
109960 0
110010 483
110061 0
110111 483
110162 724
110212 0
110262 724
110313 0
110363 1691
110414 966
110464 0
110516 483
110566 0
110616 483
110667 724
110717 0
110768 724
110818 0
110869 0
110919 1692
110969 966
111020 0
111070 483
111121 0
111172 1208
111222 0
111272 724
111323 0
111373 0
111424 1666
111475 966
111525 0
111576 483
111626 0
111677 1208
111728 0
111778 0
111828 89
111879 0
111929 1209
111980 483
112030 724
112081 483
112131 0
112181 483
112233 0
112283 0
112334 0
112384 0
112435 1209
112485 483
112536 724
112587 0
112637 483
112688 0
112738 483
112789 0
112839 0
112890 0
112940 0
112990 966
113041 724
113091 698
113142 483
113192 0
113243 483
113294 0
113345 0
113396 0
113446 0
113497 1209
113547 724
113598 483
113648 724
113699 0
113749 0
113800 483
113850 0
113900 0
113951 0
114001 0
114051 1209
114102 1209
114152 0
114203 483
114253 241
114304 483
114354 0
114404 0
114455 0
114505 0
114555 0
114606 966
114656 1424
114707 483
114757 0
114808 0
114858 724
114909 0
114959 0
115010 0
115060 0
115111 966
115161 1451
115211 724
115262 0
115312 0
115362 0
115413 724
115463 0
115518 0
115569 0
115619 0
115670 2417
115721 0
115771 724
115822 20
115872 0
115923 724
115973 0
116024 0
116074 0
116124 0
116175 966
116225 1424
116276 0
116326 724
116377 0
116427 0
116480 724
116530 0
116581 0
116631 0
116682 966
116732 1451
116782 0
116833 724
116883 128
116934 0
116985 724
117035 0
117086 0
117137 0
117187 0
117238 966
117288 2014
117339 724
117389 0
117439 9
117490 966
117540 0
117590 0
117641 9
117691 0
117742 940
117792 0
117842 1451
117893 2667
117943 0
117994 732
118044 966
118094 0
118145 0
118195 732
118246 0
118296 966
118347 1451
118398 3144
118448 0
118498 0
118549 235
118599 966
118650 0
118700 0
118751 235
118801 966
118852 1451
118902 0
118952 3242
119003 0
119054 551
119104 2149
119154 0
119205 0
119255 54
119306 0
119356 966
119406 1451
119457 3927
119507 241
119558 177
119608 2198
119658 1208
119709 0
119760 0
119810 0
119861 1209
119911 1209
119962 0
120012 4269
120063 241
120113 1887
120163 2176
120214 966
120264 9
120314 0
120365 0
120415 1209
120466 1183
120516 966
120566 39
120617 249
120667 4112
120718 2176
120769 0
120819 732
120870 0
120920 966
120971 1451
121021 0
121072 966
121122 9
121172 2631
121223 5087
121274 0
121324 221
121375 9
121425 966
121476 0
121526 1460
121577 0
121627 1218
121678 474
121728 1116
121779 897
121829 940
121880 482
121931 51
121981 966
122032 1451
122082 8
122133 0
122183 974
122234 441
122284 928
122335 1630
122385 0
122436 97
122486 0
122537 2417
122587 0
122637 0
122688 966
122738 8
122788 1739
122839 0
122889 162
122940 1514
122990 483
123040 0
123090 0
123141 0
123191 0
123241 0
123291 0
123342 65
123392 886
123443 1209
123493 724
123544 584
123594 1735
123645 0
123695 0
123745 0
123796 0
123846 0
123896 2435
123947 439
123997 1451
124048 1691
124099 9
124149 738
124199 821
124250 2125
124300 9
124351 0
124402 9
124452 0
124502 4628
124553 1169
124603 1209
124653 506
124704 24
124754 2271
124805 724
124855 514
124906 8
124956 0
125007 1093
125057 2660
125107 1451
125158 43
125208 1312
125259 740
125310 2573
125360 0
125411 73
125461 0
125512 23
125563 9
125614 0
125664 249
125715 481
125765 2176
125816 1133
125866 24
125916 9
125967 165
126017 0
126068 8
126118 41
126169 62
126220 249
126270 1870
126320 1209
126371 964
126421 0
126472 154
126522 0
126573 8
126623 0
126673 712
126724 0
126774 391
126825 1691
126875 0
126936 0
126987 0
127037 9
127088 0
127139 0
127189 680
127240 340
127290 9
127341 500
127392 0
127442 0
127493 0
127543 742
127595 0
127645 9
127696 0
127746 123
127797 2083
127847 928
127898 755
127948 9
127998 8
128049 0
128099 731
128149 732
128200 0
128251 8
128301 0
128351 535
128402 724
128452 0
128502 0
128553 0
128603 67
128654 688
128704 731
128754 0
128805 0
128856 0
128906 724
128957 0
129007 0
129058 0
129109 0
129159 17
129210 767
129260 110
129311 9
129361 0
129411 0
129462 975
129512 0
129563 0
129613 9
129664 0
129715 943
129765 724
129816 0
129866 470
129917 241
129967 0
130017 966
130068 8
130119 8
130169 0
130219 197
130270 724
130320 16
130371 420
130422 0
130473 0
130525 966
130576 0
130627 0
130679 8
130729 0
130780 369
130831 966
130883 0
130933 65
130984 0
131034 0
131085 1083
131135 0
131186 0
131236 0
131289 16
131339 974
131390 0
131440 0
131493 0
131544 0
131594 0
131645 724
131695 483
131745 0
131796 0
131846 0
131897 966
131947 0
131998 0
132048 0
132099 0
132150 724
132200 483
132251 0
132301 0
132351 0
132402 966
132452 0
132503 0
132554 0
132605 0
132655 0
132706 808
132756 505
132807 8
132857 0
132908 0
132958 1270
133009 0
133059 0
133110 0
133160 0
133211 0
133261 1598
133311 0
133362 9
133412 0
133463 1209
133513 9
133564 9
133615 0
133665 0
133716 0
133769 1466
133819 0
133869 8
133920 0
133971 544
134021 1293
134072 8
134122 630
134173 241
134223 303
134274 0
134324 1459
134375 0
134425 544
134475 8
134526 46
134577 1467
134627 0
134678 8
134728 54
134778 0
134829 1500
134879 0
134930 8
134980 0
135031 49
135081 1380
135132 78
135182 0
135232 0
135283 0
135334 1674
135386 0
135436 62
135487 0
135537 0
135587 0
135638 1553
135689 16
135739 0
135789 0
135840 87
135891 1692
135941 0
135991 45
136042 0
136093 0
136144 1549
136194 9
136245 8
136295 0
136345 0
136396 1468
136446 241
136497 0
136547 9
136599 8
136649 1459
136700 314
136750 654
136801 0
136851 0
136901 665
136952 1451
137003 0
137054 241
137104 507
137155 0
137205 1459
137256 507
137306 790
137357 483
137407 306
137458 1451
137508 0
137559 0
137609 491
137659 1116
137710 1421
137761 0
137811 73
137862 724
137912 1934
137963 0
