Kbits/s
10426 0
10476 0
10527 0
10577 0
10628 0
10678 0
10729 29
10779 0
10830 0
10881 0
10932 29
10983 29
11033 0
11083 0
11134 0
11185 0
11235 0
11286 0
11336 29
11386 29
11437 0
11488 0
11538 0
11589 0
11639 0
11690 0
11740 0
11791 0
11841 0
11892 0
11943 0
11993 0
12044 0
12094 0
12144 29
12195 29
12245 0
12296 0
12346 0
12397 0
12447 0
12498 0
12548 0
12599 0
12650 0
12701 0
12751 0
12802 0
12853 0
12903 0
12954 0
13004 0
13054 0
13105 0
13155 0
13206 0
13256 0
13307 0
13357 0
13407 0
13458 0
13508 0
13559 0
13609 0
13660 0
13710 29
13761 29
13811 0
13862 0
13912 0
13963 0
14013 0
14064 0
14114 0
14165 0
14215 0
14266 0
14316 0
14367 0
14417 0
14467 0
14518 0
14568 0
14618 0
14669 0
14720 0
14771 0
14821 0
14872 0
14922 0
14973 0
15023 0
15074 0
15124 0
15175 0
15225 0
15276 0
15326 0
15377 0
15427 0
15478 0
15528 0
15579 0
15629 0
15680 0
15730 0
15781 0
15831 0
15882 0
15932 0
15983 0
16033 0
16084 0
16134 0
16185 0
16235 0
16286 0
16337 0
16387 0
16438 0
16488 0
16538 0
16589 0
16639 0
16690 0
16741 0
16792 0
16842 0
16893 0
16943 29
16994 29
17044 0
17095 0
17145 0
17196 0
17246 0
17297 0
17347 0
17397 0
17448 0
17498 0
17549 0
17599 0
17650 0
17700 0
17751 0
17801 0
17853 0
17903 0
17954 0
18004 0
18055 0
18105 0
18155 0
18206 0
18257 0
18307 0
18357 0
18408 0
18458 0
18509 0
18560 0
18611 0
18662 0
18712 0
18762 0
18813 0
18864 0
18914 0
18965 0
19015 0
19066 0
19116 0
19167 0
19217 0
19270 0
19320 0
19371 0
19421 0
19471 0
19522 0
19572 0
19623 0
19674 0
19724 0
19775 0
19825 0
19875 0
19925 0
19976 0
20027 0
20077 0
20127 0
20178 0
20229 0
20279 0
20329 0
20380 0
20430 0
20481 0
20532 0
20582 0
20632 0
20683 0
20733 29
20784 0
20835 0
20885 0
20936 29
20986 29
21037 0
21087 0
21138 0
21188 0
21238 0
21289 0
21340 29
21391 29
21442 0
21492 0
21543 414
21593 0
21644 0
21694 0
21744 0
21795 0
21845 0
21896 0
21946 0
21997 0
22048 0
22098 0
22149 29
22200 29
22250 0
22301 0
22352 0
22402 0
22453 0
22503 0
22554 0
22604 53
22654 0
22705 0
22755 0
22806 0
22856 0
22907 0
22957 0
23007 0
23058 0
23109 0
23159 0
23210 0
23261 0
23311 0
23362 0
23413 0
23464 0
23515 0
23565 0
23616 0
23667 0
23717 29
23768 29
23818 0
23869 0
23919 0
23969 0
24020 0
24070 0
24121 0
24172 0
24222 0
24273 0
24323 0
24374 0
24424 0
24475 0
24525 0
24575 0
24626 0
24677 0
24727 0
24778 0
24828 0
24878 0
24929 0
24979 0
25029 0
25080 0
25130 0
25181 0
25231 0
25282 0
25332 0
25383 0
25433 0
25484 0
25534 0
25585 0
25635 0
25686 0
25736 0
25787 0
25837 0
25888 0
25938 0
25989 0
26039 0
26090 0
26141 0
26191 0
26242 0
26293 0
26343 0
26394 0
26445 0
26495 0
26546 0
26596 0
26647 0
26697 0
26748 0
26798 0
26848 0
26899 29
26949 29
27000 0
27051 0
27101 0
27152 0
27202 0
27253 0
27303 0
27354 0
27405 414
27455 0
27505 0
27556 0
27606 0
27657 0
27707 0
27757 0
27808 0
27858 0
27909 0
27959 0
28010 0
28060 0
28111 0
28161 0
28212 0
28262 0
28313 0
28364 0
28414 0
28464 0
28515 0
28565 0
28615 0
28666 0
28716 0
28766 0
28817 0
28867 0
28918 0
28968 0
29019 0
29069 0
29121 0
29171 0
29222 0
29272 0
29323 0
29373 0
29424 0
29474 0
29524 0
29575 0
29626 0
29676 0
29727 0
29777 0
29827 0
29878 0
29928 0
29979 0
30029 0
30079 0
30130 0
30180 0
30231 0
30281 0
30332 0
30382 0
30433 0
30484 0
30534 0
30585 0
30635 0
30686 0
30736 0
30787 0
30838 0
30888 0
30939 0
30989 0
31040 0
31091 0
31141 0
31192 0
31243 0
31294 0
31344 0
31395 0
